x,y
0.570880897736981,32.3269839894533
0.570999655687694,34.5583143730278
0.571379780615212,28.3851516110238
0.571434548970314,2.08231748814633
0.571435554968813,32.746580516076
0.57154206389317,11.9614830963636
0.572292708782036,16.4531384348955
0.572341923151816,4.89587980929092
0.572580973608467,1.88720482035574
0.572830366387714,23.9003103078331
0.572837235922097,32.8769615528958
0.573096145721423,-0.0784300215073499
0.573207213855484,16.9994298983054
0.573709390370405,30.2323377652469
0.57377987352319,14.4704025218773
0.574077557279625,9.72796019402258
0.574266755193447,20.591781543347
0.574294113060441,36.4321967977864
0.574438771670485,2.11646369969913
0.574521252728839,16.8159429534811
0.574715328445654,2.19275144781871
0.575041868832978,-1.76141900609583
0.575606960663089,18.4227214268524
0.576065505072267,24.3148875109906
0.576134780762344,3.28077627602451
0.576310558152448,28.2622463725726
0.577036661324603,1.52034524942018
0.577093470522763,5.95157402580256
0.57723021277379,15.2927359590093
0.577341951890029,25.1695579288823
0.577782602322702,28.4187909915547
0.57793170964093,6.05409576907802
0.577944605155485,37.2342078407811
0.578276319927191,18.9101217851309
0.578354260465707,12.0650374685757
0.578405988242983,5.89336230141692
0.578751056034919,30.8685787560643
0.579022656937859,8.44771245703535
0.579047111948674,6.85267003070884
0.579063215508812,33.5252925849863
0.579148480459431,18.1142647683204
0.579299746505579,30.3948969269083
0.580614147283411,1.06841040017985
0.580707935554426,8.96217266894154
0.581038594120698,35.1722317152821
0.581194229611449,6.45541701753897
0.581261776985509,23.0892060452622
0.581796126597171,25.5485928253799
0.581804039613796,14.7553959453664
0.581870936908503,36.5683031080261
0.582129560077171,23.6483341292917
0.582143705995644,11.6571905136076
0.582529627851484,0.38722292763482
0.58257476312558,12.7552404863282
0.582611393577744,24.0158978460141
0.582888860639107,9.65855172397409
0.583081433682117,24.0957737317624
0.583191442521028,13.9087035712631
0.583355776503281,36.273088053729
0.58366393252132,9.61756198652302
0.583676047797031,21.4488752786195
0.583891003637761,13.6861278003214
0.584043313298709,34.2291700833413
0.584266908143986,27.076350783914
0.584600952573585,-1.3550473192893
0.584829609823809,0.540805596661948
0.585420325704161,25.7237990518947
0.585422970403905,32.0172675935678
0.586364196411366,23.1333740468291
0.586365850387835,10.5927716486315
0.586537785139105,6.97570441849545
0.586544030621889,23.3700989492221
0.586558987168271,21.6095856216535
0.5869696329952,35.4136120117684
0.587033661828739,5.82853727534881
0.587073657809278,30.1850894456883
0.587436645994189,16.4801098815875
0.587533493929066,1.13282000580131
0.588271021993082,39.1223968723789
0.588426845607819,32.7337027269534
0.588520751389432,1.5989179499569
0.588553695849357,17.0370123965113
0.589377504556461,37.6639126237449
0.5894563864439,32.7303684564193
0.589526314651028,17.7355658745995
0.589583873187768,0.561367212960581
0.589625514976468,32.6316536374971
0.589773023910799,0.658294713714922
0.589851723805237,20.2676684744638
0.590322334146123,25.1571869047438
0.590356659544726,25.4174956810178
0.590614181236587,11.912411713534
0.59107499773035,25.5547421151678
0.591369360840866,13.1201398832609
0.591420666356732,9.70925490725319
0.591595367469423,1.95768505015114
0.591897800015512,22.1594291575984
0.592045290423759,5.90385772941267
0.592219763050444,20.5687472954832
0.592226282198456,4.9182679466067
0.592779629472774,35.8859665908971
0.593080891236986,37.636821818924
0.593245762375205,16.4266682794502
0.593408393234685,2.96810548518747
0.5934721208557,0.215907386371821
0.593581042422289,33.5414701829983
0.593807057047729,9.27798978159469
0.593914057014687,26.459275688389
0.594043356612872,1.14216534386579
0.594113856627736,8.76149175613012
0.594408322072153,10.2077274107548
0.594467127020143,5.16450049930079
0.594726849190754,36.1517832354706
0.596048848581124,5.76374022502359
0.596244004823502,28.8349598379063
0.596661403294149,12.9615360138741
0.5980395640606,5.15221227529924
0.598099964624237,5.70946405903109
0.598138883451534,18.6816932543756
0.59848738162714,17.8310489539041
0.599735918109152,19.896669168224
0.599777294726281,33.0635094408388
0.600177186573835,31.6997887196251
0.600293681518204,13.3562762263374
0.600687933611888,18.3963787408017
0.600734862852094,32.323800893832
0.600798187197595,37.2428340247132
0.600929355500073,36.2995769727854
0.601074105445575,26.9691265117251
0.601566338220319,19.2403065430237
0.602658119349249,15.8575762568057
0.602730291214771,2.79378066836486
0.603132222164158,24.2815189802021
0.603256167279555,0.706984422615223
0.603347061354266,3.66953790161703
0.603726814833872,6.79127097838988
0.60418397421692,14.2379810084218
0.604610048425603,37.4218322967699
0.604867526963349,16.5887442963402
0.604874218279163,12.1297517474089
0.605029441555199,29.9341890451039
0.605523503847804,31.1629840816138
0.605748964236278,3.66805696624037
0.605855029084019,8.8845705223743
0.606260840812541,4.235787764112
0.6062831849417,32.6786415481184
0.606320027499138,20.8492770365267
0.606529516479878,2.48061716441806
0.606893926206146,21.1028683270802
0.607906368521672,33.1240751233272
0.608272781711886,13.2667477888774
0.608737707890234,37.7672029849489
0.608761673585767,13.5513379080583
0.609864303427855,8.86721283369401
0.610022748408786,4.47911098580906
0.610035903244684,23.1924657879086
0.610594706182746,31.9867884184927
0.61075992593947,37.0217082402903
0.610763865564241,29.0122288813831
0.611239285570552,15.3054309959725
0.611619854482122,20.8544644740271
0.612317159136438,25.815891307282
0.612675649273594,13.0106437116927
0.612794313303508,1.94509967970668
0.613082214695208,26.0223338604481
0.61314865069736,21.8144181763903
0.613336114580282,13.0487578740903
0.613365821781729,16.3238502603294
0.613398526803861,32.6120475760479
0.613400129516466,28.8597903780262
0.613606314068812,32.5201244594229
0.613743823781186,37.2420943569035
0.614310935461003,1.84231033656407
0.614841313767579,5.70169518989761
0.615300370151532,36.5049866813955
0.61596805030348,16.1554199329954
0.61647598471551,1.33136620700097
0.616607130658894,1.58680794079868
0.616837174749373,12.5292637641219
0.616860661864998,16.2608262567723
0.617069624743222,15.3021601821258
0.617119346390527,21.0389307177711
0.617521687357797,19.9846989992694
0.617531559268668,29.2147985898534
0.617818389484967,28.436494912192
0.618541734289796,22.6757993592885
0.619003940827666,35.7732067948124
0.619111162019845,25.7183070338367
0.619203418545796,13.8128430094117
0.619537223576056,9.59683213711606
0.620265092716185,26.2778573184784
0.620447807247932,24.2277943995249
0.620904632569455,27.8615909668158
0.621136666052475,8.27214508509062
0.62125748395561,35.5464750002453
0.621408864354916,20.6309997369673
0.621426518766853,34.2437241463528
0.621574878062869,11.5023953042401
0.622133226321778,19.4227148249528
0.622659492324256,36.6365230740212
0.623185897850233,24.5937004881574
0.623418457517998,18.9318005080012
0.62355107924871,16.9303307689838
0.623761689896231,19.2885823899511
0.624529788625496,20.8407775412515
0.625591693925507,6.06236378919571
0.625772439653635,32.5818452065433
0.626638929695555,3.19224703632989
0.62691398951019,38.0514511341079
0.62698520717681,8.88989710323965
0.628610453219387,13.6099604620091
0.628884410443256,1.311423272916
0.629131323073047,21.3879075599044
0.629356719983059,28.825414637728
0.629366646711807,21.5856013823697
0.629420328471696,18.0558075112468
0.629928179391116,12.3266732130186
0.630166696000446,17.0202147451908
0.630183293726267,32.3907065450343
0.630374559646385,0.301682520664883
0.630418859873897,13.4665280880561
0.630858492637106,12.9416738534075
0.631051088582089,19.8720856549219
0.631161344821992,13.2462311034554
0.631208954269836,36.7005519559784
0.631464476465044,4.40421014688921
0.632136437757344,12.835611468781
0.632174853765482,15.1527136146096
0.633164040874737,21.3482442280956
0.633344642040903,29.8085993562457
0.633917246442407,17.0274736878647
0.633936076860763,13.2917114819363
0.634009196048118,13.8206126397247
0.634079510996356,1.13863484280271
0.634623496728691,13.7687546019874
0.634930787486538,3.73268145904671
0.634970151050519,17.8680458147194
0.635101135591395,20.8961784863309
0.635549979059966,15.9474598076267
0.635697805784357,12.494068748654
0.635964860080702,33.7177972292579
0.636041167109404,20.3982599345632
0.636117994445738,-0.252393268221885
0.636390876148219,2.32662443837545
0.636492581521993,12.5572539179058
0.636599776322594,32.6002745091141
0.63673228462704,17.4484076793373
0.636867681128245,19.9691359213999
0.636912007483266,33.0003111028654
0.637069760173955,18.4865506489832
0.637291780400497,4.74714974114003
0.637623580471612,20.9229246766214
0.637657711746573,25.5706230902033
0.637730966359847,27.9035556327274
0.637922345884474,15.4406568137209
0.638119776482353,8.7596882429837
0.638172465469109,18.2585423399929
0.638296510085252,24.9591356470714
0.638530404202386,9.11808957794893
0.638792426065981,25.8942388798287
0.639508169128535,3.59425351182855
0.639641911797119,25.1782848391825
0.639672177375869,-0.491813365991345
0.639706656364708,26.8135910834139
0.63985966094948,16.6613922464649
0.639914714409064,1.01138906980592
0.639945057641237,21.8732603110957
0.640007090684728,32.0068478308131
0.640592129869489,7.98515109779836
0.640776734481428,33.5277224894482
0.640977478328401,38.7628823895599
0.641160349141173,7.02596177058756
0.641212054655609,9.15357607387488
0.641389708122162,7.97991647654356
0.641683160049107,17.0225863133888
0.641740601154869,8.21235490728428
0.641875470132138,15.7971878083308
0.641884012250395,9.46308882029563
0.641920467995823,22.2838869479342
0.642069427149528,20.6893240108157
0.642306771540434,4.21494184101805
0.642577416835883,25.0432814422921
0.643149655656544,19.9340586253271
0.643675033008346,2.20387832472519
0.643906180090665,38.0839182909679
0.643938201650677,16.8514417616069
0.644295535380906,32.0480832492371
0.644455285991486,0.378739841712473
0.644742548845758,16.1347932316118
0.644784182672895,13.1407173026247
0.644903007911588,22.886468915167
0.645357479245227,6.52364253277497
0.645624077326094,12.3875792344531
0.645992227202183,9.45792543124452
0.64615872223734,12.8675401450476
0.646196830433097,21.5382586715447
0.646306539165199,9.49486694219285
0.646401685070633,13.2063267794001
0.646801071937083,26.1708516680724
0.647033404360031,21.6241617845059
0.647427411398492,5.55594028351835
0.647514467852074,29.5980626365199
0.647583670229478,9.3323376799869
0.648634111223082,0.408941142012369
0.648712999161074,33.9486890742671
0.649082384207303,17.4225306383461
0.649150372179096,20.6263651071212
0.650170038038408,32.6347953941162
0.650270441317794,3.83250530217969
0.650280257286064,13.9360186880143
0.650808616667259,1.60640578604109
0.650845508721626,6.37249333672466
0.651540764839321,0.363677585217142
0.651577971922861,29.1242322108664
0.651981885725541,14.7222522524702
0.652204699787443,30.6873924629236
0.65295570246458,17.6853099422323
0.653065874513655,29.2444438135308
0.65328714911135,1.78573669394002
0.653305031754511,16.094437223936
0.654003806984314,26.8838327606094
0.65439273347424,29.8962224099027
0.654463654580258,17.5719949646573
0.65461399982341,35.1040317984446
0.654917692692093,1.65730284356388
0.655011778412291,13.0004468543347
0.655290980656343,19.0068102181356
0.655309300044036,25.0170388918069
0.655675286249251,16.2169546773886
0.655826674809374,24.940191542589
0.656251826225037,9.83738146896191
0.65627318466687,4.70775088967483
0.656778760290613,38.5433305014703
0.657128454723104,0.924492089694622
0.657443282135046,5.24193686547866
0.657705757063085,25.0287078140607
0.658650772960018,7.93635380248354
0.658774039510704,21.2009986901582
0.658951071830169,1.7132379623127
0.659132921960487,0.952501019999248
0.659173232800407,9.63328988757431
0.659420820101278,0.0167670545887264
0.65997563397535,38.4679780628229
0.660084839030796,29.913183881859
0.660976220003926,31.1404255627608
0.661182587770739,13.158899573592
0.661654923734001,12.8857499436061
0.662686059587903,24.7827816509753
0.663077167972604,6.85738233752034
0.663202944488785,24.3034878780726
0.663342255779888,28.9336562425838
0.66378397562856,1.50876544981992
0.664089743585232,37.3546861320033
0.666141890495954,-0.480256680147038
0.667444511062912,28.3350829547284
0.667899672385848,27.86907075868
0.668275272812781,11.9151909434769
0.668453279751003,33.3182608008597
0.66873303957826,29.116505398001
0.669022516692315,20.768326293024
0.669592645069957,30.9759425575964
0.669601996926002,4.06818715712797
0.669876580638395,22.5224616791575
0.670328825990179,5.55773362142077
0.670469247421837,1.01156833492234
0.670518262431616,33.0985697675801
0.670536960175678,20.81687957171
0.671517020620046,16.3790389514283
0.671583031042418,36.4256751103507
0.671695830958402,16.7530427425225
0.671746140176574,20.8964225351364
0.671773487685037,11.6619486358394
0.671789299517515,0.298326513179266
0.672193002343168,37.1047066889846
0.672374279003195,25.3824083701675
0.672608607360188,28.9604854279321
0.672631185631502,32.9442941959323
